'Permanently assigned': Britain deploys warships to support Japan over China fears,"With Tokyo expressing growing alarm over Beijing's territorial ambitions, the warships will travel to the region after the Queen Elizabeth aircraft carrier and escort ships are dispatched in September.",Nassim Khadem,"Tue, 20 Jul 2021 13:38:58 +0000"
South African court grants delay in Jacob Zuma's corruption trial,"The former president's legal team argues for a postponement so he can appear in person, amid fears of further riots across the nation.",Nassim Khadem,"Tue, 20 Jul 2021 11:06:53 +0000"
Rocket attack near presidential palace in Kabul disrupts leaders at prayer,At least three rockets hit near the presidential palace shortly before Afghan President Ashraf Ghani was to give an address to mark the major Muslim holiday of Eid al-Adha. ,Nassim Khadem,"Tue, 20 Jul 2021 11:04:00 +0000"
"Less than a month after abandoning its Kabul post, Australia considering future return to Afghanistan",The ABC has been told the government is considering re-establishing a presence in Afghanistan to monitor the resurgence of the Taliban.,Andrew Probyn,"Tue, 20 Jul 2021 11:04:00 +0000"
"Naked man ran through streets announcing 'killing spree' before 81yo found dead, court hears","Witnesses tell the Supreme Court in Townsville they encountered a naked man who ""looked to be"" holding a knife the night before Elizabeth Kippin's body was found.",Hannah Kotaidis,"Tue, 20 Jul 2021 09:25:17 +0000"
'Disheartening': Why former Wallabies player Quade Cooper's application for citizenship keeps being rejected,The rugby union player says despite representing Australia on the world stage he has had applications for citizenship knocked back four times since 2015.,Peter McCutcheon,"Tue, 20 Jul 2021 08:31:16 +0000"
South Australians are now under a 2.5km exercise limit. Here's where that gets you — and the reasons you can go further,"In one of the strictest lockdown travel limits imposed across the country, South Australians cannot exercise further than 2.5 kilometres from their homes. Here's where you can go, and what the few exceptions to the rule are.",Peter McCutcheon,"Tue, 20 Jul 2021 08:29:53 +0000"
"Delta strain on the move and spreading to Western Sydney, health authorities warn","Health authorities warn the Delta strain which has so far spread to the city's eastern suburbs, three LGAs in south-west Sydney is likely on the move again to Western Sydney.",Nakari Thorpe,"Wed, 21 Jul 2021 07:41:22 +0000"
'Australia is not walking alone': Japan's ambassador backs federal government's handling of China,"The Japanese ambassador in Canberra has praised Australia's handling of its relationship with China, saying it has faced up to tremendous economic pressure from China in a consistent and principled way.",Nakari Thorpe,"Wed, 21 Jul 2021 07:34:41 +0000"
South Australia records six new cases of COVID-19 linked to winery and restaurant,South Australia records six new cases of COVID-19 with five cases infected at the Tenafeate Creek Winery adding to the cluster.,Nakari Thorpe,"Wed, 21 Jul 2021 07:13:59 +0000"
Former Labor MP Craig Thomson embroiled in fraud investigation after home raided,AFP and Border Force officials search the Central Coast home of former Labor MP Craig Thomson as part of an investigation of an alleged fraud against the federal government.,Mark Reddie,"Wed, 21 Jul 2021 07:12:24 +0000"
Repatriation flights considered for Afghans who worked with Australian troops,Australia considers sending repatriation flights to Afghanistan to evacuate Afghan nationals who worked closely with Australian forces during the decades-long conflict.,Jane Norman,"Wed, 21 Jul 2021 07:10:02 +0000"
"Who will make the next Diamonds team? Kim Green, Sharni Norder and Caitlin Thwaites make their picks","Head coach Stacey Marinkovich is expected to name the next Diamonds squad in August, as the team looks to solidify its best combinations before the 2022 Commonwealth Games and 2023 Netball World C",Brittany Carter,"Wed, 21 Jul 2021 06:23:14 +0000"
"'I want to go again – fast': 60 years after training as an astronaut, 82yo Wally Funk made it to space","Aboard billionaire Jeff Bezos's rocket, the aviation pioneer becomes the oldest person to go to space, six decades after being denied by the US government because of her gender.",Brittany Carter,"Wed, 21 Jul 2021 05:27:05 +0000"
Adelaide teen in hospital with meningococcal,An 18-year-old from Adelaide is in hospital with meningococcal disease.,Brittany Carter,"Wed, 21 Jul 2021 05:17:08 +0000"
Man accused of murdering woman found in box in Brisbane to be extradited,"The man accused of murdering a 30-year-old Chinese woman, whose body was found in a storage box at a Brisbane apartment on Monday, will be extradited to Queensland to be charged.",Brittany Carter,"Wed, 21 Jul 2021 05:09:05 +0000"
"India's coronavirus deaths could be in the millions, report says","Researchers say the death toll could be 10 times more than the official count, with estimates that millions of people could have died from COVID-19.",Brittany Carter,"Wed, 21 Jul 2021 04:55:58 +0000"
Melbourne couple put behind bars after working a personal slave to the point of hospitalisation,"A Melbourne couple who enslaved and brutalised a grandmother over an eight-year period are sentenced to prison for the ""crime against humanity"".",Danny Tran,"Wed, 21 Jul 2021 04:45:21 +0000"
"A Canberra builder who scammed a family out of more than $60,000 avoids jail time","Clinton Dotta pleaded guilty to tricking a family into paying him more than $60,000 for a renovation. Today he was spared time behind bars.",Elizabeth Byrne,"Wed, 21 Jul 2021 04:43:24 +0000"
"'I take responsibility': Prime Minister acknowledges COVID-19 vaccine failures, but rollout now on track","Acknowledging the COVID-19 vaccine program's bumpy roll out, Prime Minister Scott Morrison says the country is now on track, with one million Australians vaccinated against the disease in the last week.",Jake Evans,"Wed, 21 Jul 2021 04:24:03 +0000"
'My hands basically lost all sensation': Queenslanders rug up as cold-weather records predicted to tumble,"A burst of cool and dry air has Queenslanders scrambling for their coats as  ""brutal"" winds batter the southern interior.",Peter Gunders and David Chen,"Wed, 21 Jul 2021 04:22:59 +0000"
COVID quarantine breacher gets six months in jail for road trip through WA,"A ""reckless"" and ""selfish"" Tasmanian man who toured around Western Australia in a ""blatant"" breach of the state's tough COVID laws is sentenced to six months' jail.",Joanna Menagh,"Wed, 21 Jul 2021 04:09:46 +0000"
Cause of Victorian dog deaths revealed,Victorian authorities say a toxin found in a native plant is behind the spate of dog deaths in the state.,Emma Field,"Wed, 21 Jul 2021 04:09:46 +0000"
"Communities 'on edge' after positive case located at Mareeba, the gateway to Cape York","The mayor of a Far North Queensland Indigenous community says residents are 'on edge' after a woman tested positive for COVID-19 in the region, despite Queensland recording no new cases today.",Kristy Sexton-McGrath,"Wed, 21 Jul 2021 04:07:41 +0000"
Sports Illustrated Swimsuit cover breaks ground with three women representing firsts,This year's Sports Illustrated Swimsuit Issue features three women of colour on three separate covers who represent firsts for the magazine.,Sarah Motherwell,"Wed, 21 Jul 2021 03:49:48 +0000"
Giannis stars as Milwaukee Bucks clinch NBA title with win over Phoenix Suns,"Milwaukee wins its first NBA championship since 1971, downing Phoenix in game 6 of the NBA finals.",Sarah Motherwell,"Wed, 21 Jul 2021 03:45:34 +0000"
'Our hands were tied': Education department responds to concerns over ICAC corruption findings of former Milingimbi principal,The Northern Territory Department of Education defends its failure to detect the behaviour of a remote principal four years before she was found to be corrupt by the NT's anti-corruption watchdog.,"Chelsea Heaney, Fiona Poole, and Jack Hislop","Wed, 21 Jul 2021 03:40:13 +0000"
World leaders and human rights activists may have been targeted with military-grade spyware. Here's what we know,French President Emanuel Macron is among more than a dozen world leaders whose phone numbers have appeared in a leaked database of potential hacking targets. Here's what we know.,"Chelsea Heaney, Fiona Poole, and Jack Hislop","Wed, 21 Jul 2021 03:28:15 +0000"
"Winery, Greek restaurant named as 'high risk' sites amid South Australian COVID-19 cluster","Two large shopping centres and a school in Adelaide's south have been named as exposure sites connected to the latest COVID–19 outbreak in the city, but health authorities say a winery and a Greek restaurant remain the places causing the most concern.","Chelsea Heaney, Fiona Poole, and Jack Hislop","Wed, 21 Jul 2021 03:16:20 +0000"
UK woman allegedly swaps diamonds worth $7.8m with pebbles at London jeweller,"British prosecutors say Lulu Lakatos used ""sleight of hand"" to steal diamonds, including a 20-carat heart-shaped gemstone valued at more than 2.2 million pounds, from a London jeweller.","Chelsea Heaney, Fiona Poole, and Jack Hislop","Wed, 21 Jul 2021 03:15:10 +0000"
'You little beauty': South-East Queensland wakes to Olympic buzz after Brisbane wins 2032 bid,"There are only 4,019 days to go until Brisbane hosts the 2032 Olympic and Paralympic Games after success in Tokyo last night.",Jessica Stewart,"Wed, 21 Jul 2021 19:40:03 +0000"
How south-east Queensland will transform for the 2032 Olympics,"The 2032 Olympics will catapult south-east Queensland onto the world stage, but what will the region need to meet the demands of the major sporting event?",Lily Nothling,"Wed, 21 Jul 2021 19:40:03 +0000"
Construction industry warns buildings will close if Sydney lockdown is extended,"There are warnings that a large number of building firms will go under, with thousands of jobs lost, if the NSW lockdown is extended beyond July 30. ",Josh Bavas and Tim Swanston,"Wed, 21 Jul 2021 19:04:16 +0000"
Kids are dropping out of sport and it's hoped Brisbane 2032 will get them back,"Brisbane 2032 will be a catchcry to get kids back into organised sport after a drop off, largely because of COVID. Sports bosses see the next decade as 'the golden runway', a path to creating future Olympians and improve the nation's health.",Paul Kennedy,"Wed, 21 Jul 2021 19:01:44 +0000"
