"Best of cartoons, September 15, 2021","of the day as interpreted by our talented artists, illustrators and cartoonis",None found,"Tue, 14 Sep 2021 23:22:48 +1000"
Mortgage battleground switches to variable rates,re keen to increase their share of the booming refinancing market and are cutting the interest rates on their variable rate mortgag,John Collett,"Tue, 14 Sep 2021 23:00:00 +1000"
MySuper performance test scores to be revealed, reveal the test scores from its inaugural super fund performance test in the release of its Heatmaps by the end of the ye,John Collett,"Tue, 14 Sep 2021 22:45:00 +1000"
Exchange traded funds surge past $125 billion,ns are flocking to ETFs as they look for cheap ways to obtain instant sharemarket diversification to supplement their core investment strategies with niche them,John Collett,"Tue, 14 Sep 2021 22:30:00 +1000"
‘New battleground’: Cyber attackers targeting Australia’s health system,"ttack is being reported in Australia every 7.8 minutes as sophisticated hackers, including foreign governments, target the nation’s critical infrastructure and essential servic",Anthony Galloway,"Tue, 14 Sep 2021 22:00:00 +1000"
"Australia news LIVE: Medical regulator considers COVID-19 rapid antigen testing in workplaces, homes; ACT lockdown extended as infections rise in NSW, Victoria","nister Greg Hunt has asked the medical regulator to expedite its consideration of rapid antigen testing in workplaces and homes, while the ACT has extended its lockdown as COVID-19 cases grow in NSW and Victor",Michaela Whitbourn,"Wed, 15 Sep 2021 17:55:55 +1000"
The baby burnout that Queensland police say went too far,es have released footage of a residential street burnout done in front of a crowd as part of a baby gender reve,Toby Crockford,"Wed, 15 Sep 2021 17:55:01 +1000"
‘Worst time’: Sydney mayors warn rates will rise if developer levies changed,o dozen mayors from across the political divide have joined forces to campaign against the government’s proposa,Matt O'Sullivan,"Wed, 15 Sep 2021 17:48:24 +1000"
Man charged after two women killed in semi-trailer crash near Horsham,"ed driver of the truck, a 48-year-old Dartmoor man, will face court early next ye",Cassandra Morgan,"Wed, 15 Sep 2021 17:30:12 +1000"
"Nine pins hopes for 2022 on snack food, crime and moving to the country","Scott Pickett and MasterChef fave Poh Ling Yeow will turn their attention to Twisties and Whoppers in Snackmasters, a cooking show with a differen",Karl Quinn,"Wed, 15 Sep 2021 17:29:19 +1000"
Prime Minister seeking advice on Porter’s blind trust legal fees,Minister Christian Porter has come under intense criticism for accepting money for legal fees from unknown dono,Lisa Visentin,"Wed, 15 Sep 2021 17:27:12 +1000"
"Childcare, kinder attendance ‘rebounds’ despite lockdown",’s early learning centres have reported more parents asking about staff vaccination rates as the industry grapples with persistent COVID-19 cas,Madeleine Heffernan,"Wed, 15 Sep 2021 17:16:41 +1000"
Ballarat to be plunged into lockdown as Shepparton allowed to open up,lth Officer Brett Sutton warns that case numbers in the state are yet to peak and the risk of daily new infections climbing to 1000 is re,Tammy Mills,"Wed, 15 Sep 2021 17:12:03 +1000"
Schumacher documentary a disappointing tribute to an extraordinary life,t more information from a quick online search than you will in this tribute to the great Formula One driv,Paul Byrnes,"Wed, 15 Sep 2021 17:01:00 +1000"
"Attorney-General a job for legal expertise, not political head-kicking", is in line to be Victoria’s Attorney-General if Matthew Guy wins the next election. The trouble is that Smith isn’t a lawy,Duncan Fine,"Wed, 15 Sep 2021 17:00:00 +1000"
Nine secures fourth tennis Grand Slam event with US Open rights deal,broadcast rights to the fourth and final Grand Slam tourname,Zoe Samios,"Wed, 15 Sep 2021 16:50:00 +1000"
Federal Parliament still falls short on ethnic diversity, and Liberal parties must work harder to field candidates who better represent the ethnic origins of Australia,The Herald's View,"Wed, 15 Sep 2021 16:48:30 +1000"
Champion jockey Kah faces extra ban as Airbnb fallout continues,jockey Jamie Kah will find out on Friday if she faces a further ban after the Victorian Racing Tribunal found her defence “totally unbelievabl,Michael Lynch,"Wed, 15 Sep 2021 16:41:18 +1000"
Former EISS boss blames ‘calculated smear campaign’ for resignation,"llion super fund’s former CEO, Andrew Hutchison, has hired a strategic communications firm to highlight his career achievements and defend his decision to resi",Charlotte Grieve,"Wed, 15 Sep 2021 16:40:04 +1000"
Perth to host scaled-down ‘people’s parade’ after AFL scraps grand final tradition,"orrest Place mall, in the heart of the CBD, will be transformed into ‘Footy Place’ and will be the end location for a smaller parade to be held on September ",Hamish Hastie,"Wed, 15 Sep 2021 16:39:36 +1000"
Australia’s $55 billion new tech giant teaches old corporates a lesson," established companies, typically run by male baby boomers, the concept of a social licence is relatively new. Unintentionally, the story of Canva amounts to generational shami",Elizabeth Knight,"Wed, 15 Sep 2021 16:36:32 +1000"
Australia’s medical regulator accuses Craig Kelly of copyright breach,"d Australia Party, founded by Clive Palmer and led by Craig Kelly, sent messages to more than 14 million phones with misleading information about vaccin",Rachel Clun,"Wed, 15 Sep 2021 16:35:29 +1000"
Third accuser waiting to give evidence against Malka Leifer,"e three sisters who allege they were sexually abused by Malka Leifer have given evidence against the former school principal, but the third accuser won’t be questioned in court until Friday at the earlie",Adam Cooper,"Wed, 15 Sep 2021 16:33:31 +1000"
"Why long, painful wait could lead to a swift finals return for Sorensen","be the most remarkable finals return this year, a Penrith journeyman willing himself to play only two weeks after dislocating his wri",Adam Pengilly,"Wed, 15 Sep 2021 16:29:57 +1000"
‘We are not an LGA of anti-vaxxers’: Sydney and Randwick fall behind,"e risen in the councils with the worst vaccination rates in Sydney, as health experts and local representatives express concern about younger people struggling to book Pfizer sho",Mary Ward,"Wed, 15 Sep 2021 16:25:42 +1000"
Five more Brisbane students isolate after meeting with teens caught in cluster,orn State High School students met with students from St Thomas More College - the centre of the Sunnybank COVID clust,Toby Crockford,"Wed, 15 Sep 2021 16:00:35 +1000"
‘I feel dumb’: How can something most of us take for granted make others feel worthless?,ot being able to write - or read - a shopping list? Eight adult students confront their struggles in this moving observational seri,Louise Rugendyke,"Wed, 15 Sep 2021 16:00:00 +1000"
Racism is a big scary word; changing perceptions starts with kids,ell presents a fascinating documentary about a school program for pre-teens that aims to break the cycle of racial bias before it’s embedd,None found,"Wed, 15 Sep 2021 16:00:00 +1000"
"TV romance and love stories are reinvigorated, away from the bedroom","lenty of platonic love on screen right now, and it’s making relationships much more interesting and enjoyable to unpa",Craig Mathieson,"Wed, 15 Sep 2021 16:00:00 +1000"
This joyous musical is as close as one can get to London’s West End,"od is the breakout star of the hit musical Everybody’s Talking About Jamie, whose Australian production was closed down due to the pandem",None found,"Wed, 15 Sep 2021 16:00:00 +1000"
"Not much new for iPhone 13, but a few important tweaks",the four subtle ways Apple has improved its quartet of iPhones since last year’s mode,Tim Biggs,"Wed, 15 Sep 2021 15:52:47 +1000"
"Why Ashes schedule won’t shift, despite England player withdrawal threat"," repeat of the long-running stoush with Seven last summer, Cricket Australia will play the Ashes as close to its current schedule as possib",Daniel Brettig,"Wed, 15 Sep 2021 15:50:11 +1000"
"Grab a tissue box, here’s the ultimate sad song playlist","way out of the lockdown blues is not to try to perk yourself up, it’s to wallow in the sorr",John Shand,"Wed, 15 Sep 2021 15:43:57 +1000"
Australian bitcoin mogul agrees to US extradition over BitMEX scandal,rn Greg Dwyer plans to fight the charges after initially refusing requests by the US authorities to surrender to face criminal charges over the BitMEX cryptocurrency exchan,Sarah Danckert,"Wed, 15 Sep 2021 15:43:53 +1000"
Three young artists share their vision with the world, Australian filmmakers have been invited to paint a picture of the future in fi,Kerrie O'Brien,"Wed, 15 Sep 2021 15:41:37 +1000"
Why are Aussies investing in ETFs (and what are they)?,Please Explain personal finance editor John Collett joins Jess Irvine to discuss the explosive growth in Australians investing in the sharemarket via ET,Jessica Irvine,"Wed, 15 Sep 2021 15:37:31 +1000"
‘I want their voices heard’: Assault survivors to speak at consent roundtable,"e event will involve a significant gathering of high-profile ministers, rights groups and curriculum authorities to discuss sex and consent education reform in light of Chanel Contos’ petiti",Natassia Chrysanthos,"Wed, 15 Sep 2021 15:35:00 +1000"
"WA Labor’s ‘120-year dream’ comes true with one-vote, one-value reforms",oral Equality Bill will mirror the recommendations in a report into electoral reform headed by former WA governor Malcolm McCusk,Hamish Hastie,"Wed, 15 Sep 2021 15:21:13 +1000"
Children younger than 14 would avoid jail under Greens plan,nal history of children aged under 14 would be wiped and kids moved out of detention centres under a private member’s bi,Felicity Caldwell,"Wed, 15 Sep 2021 15:11:37 +1000"
Josh Frydenberg will consider Reserve Bank review after OECD recommendation,"policy experts are urging an independent review of monetary policy, saying the country can’t afford a repeat of the RBA’s pre-pandemic mistak",Shane Wright,"Wed, 15 Sep 2021 15:03:35 +1000"
What should be in Victoria’s school reopening plan,rian government should weigh up all possible options to get students back to school safely before the end of the year – even if that means delaying plans to ease other restrictio,Stephen Duckett,"Wed, 15 Sep 2021 15:00:00 +1000"
Giants star eyes Commonwealth Games after a year to forget,tin was at the top of the netball world when she went down with a serious knee injury in the Super Netball season opener. But now she’s on the way ba,Sarah Keoghan,"Wed, 15 Sep 2021 14:49:54 +1000"
"Full list: Goondiwindi truck stop, Oxley Hotel named as exposure sites","rities have alerted their Qld counterparts to a new case along the state’s border, after new close contact sites were identified or updated in Brisbane’s sou",Matt Dennien,"Wed, 15 Sep 2021 14:46:19 +1000"
Car salesman jailed over plan to travel to Kashmir to fight,"mssah, a father of two, pleaded guilty to preparing to travel overseas to engage in hostile activiti",Adam Cooper,"Wed, 15 Sep 2021 14:33:20 +1000"
